2026-04-06 22:22:17,262 | concert_ticketing.adapters.persistence.redis.connection | INFO | Cliente Redis creado -> localhost:6379/0
2026-04-06 22:29:11,005 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_047378
2026-04-06 22:29:11,053 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_027339
2026-04-06 22:29:11,100 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_021235
2026-04-06 22:29:11,148 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_019244
2026-04-06 22:29:11,196 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_014266
2026-04-06 22:29:11,272 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_023327
2026-04-06 22:29:11,319 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_033173
2026-04-06 22:29:11,364 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_047221
2026-04-06 22:29:11,412 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_015797
2026-04-06 22:29:11,461 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_005907
2026-04-06 22:29:11,509 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_002826
2026-04-06 22:29:11,556 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022834
2026-04-06 22:29:11,630 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022541
2026-04-06 22:29:11,701 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042857
2026-04-06 22:29:11,758 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_008160
2026-04-06 22:29:11,825 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_025709
2026-04-06 22:29:11,875 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_011818
2026-04-06 22:29:11,931 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_040960
2026-04-06 22:29:11,980 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_041659
2026-04-06 22:29:12,045 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_036182
2026-04-06 22:29:12,112 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_008378
2026-04-06 22:29:12,171 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_037630
2026-04-06 22:29:12,231 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_003658
2026-04-06 22:29:12,280 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_003145
2026-04-06 22:29:12,358 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011103
2026-04-06 22:29:12,404 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_037978
2026-04-06 22:29:12,452 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_019072
2026-04-06 22:29:12,500 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_025797
2026-04-06 22:29:12,557 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_003140
2026-04-06 22:29:12,622 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_031089
2026-04-06 22:29:12,672 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_003837
2026-04-06 22:29:12,719 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_004308
2026-04-06 22:29:12,768 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_024253
2026-04-06 22:29:12,819 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_021371
2026-04-06 22:29:12,877 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_030238
2026-04-06 22:29:12,964 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_021063
2026-04-06 22:29:12,998 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_000525
2026-04-06 22:29:13,045 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039119
2026-04-06 22:29:13,098 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042142
2026-04-06 22:29:13,145 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_009337
2026-04-06 22:29:13,227 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_016476
2026-04-06 22:29:13,289 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_031211
2026-04-06 22:29:13,342 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011952
2026-04-06 22:29:13,389 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_041266
2026-04-06 22:29:13,469 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_036515
2026-04-06 22:29:13,522 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_005181
2026-04-06 22:29:13,572 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_009327
2026-04-06 22:29:13,633 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022216
2026-04-06 22:29:13,681 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_020980
2026-04-06 22:29:13,728 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_020694
2026-04-06 22:29:13,777 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011675
2026-04-06 22:29:13,830 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_012166
2026-04-06 22:29:13,896 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_000371
2026-04-06 22:29:13,944 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_037170
2026-04-06 22:29:13,996 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_015368
2026-04-06 22:29:14,043 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_031218
2026-04-06 22:29:14,093 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_008584
2026-04-06 22:29:14,145 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_026971
2026-04-06 22:29:14,211 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_001101
2026-04-06 22:29:14,276 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022447
2026-04-06 22:29:14,324 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_008525
2026-04-06 22:29:14,377 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_009541
2026-04-06 22:29:14,424 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_006159
2026-04-06 22:29:14,472 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_002732
2026-04-06 22:29:14,520 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_023685
2026-04-06 22:29:14,568 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_002544
2026-04-06 22:29:14,618 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_043704
2026-04-06 22:29:14,710 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_032541
2026-04-06 22:29:14,749 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007952
2026-04-06 22:29:14,797 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_035828
2026-04-06 22:29:14,843 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011129
2026-04-06 22:29:14,896 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_008358
2026-04-06 22:29:14,961 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022263
2026-04-06 22:29:15,023 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_030868
2026-04-06 22:29:15,068 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007287
2026-04-06 22:29:15,115 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039976
2026-04-06 22:29:15,163 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042155
2026-04-06 22:29:15,216 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_015118
2026-04-06 22:29:15,264 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_020072
2026-04-06 22:29:15,345 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_014501
2026-04-06 22:29:15,463 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_029780
2026-04-06 22:29:15,523 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_000271
2026-04-06 22:29:15,604 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_005223
2026-04-06 22:29:15,684 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_033151
2026-04-06 22:29:15,730 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_028285
2026-04-06 22:29:15,794 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_008621
2026-04-06 22:29:15,822 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_020033
2026-04-06 22:29:15,884 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_030998
2026-04-06 22:29:15,943 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_040786
2026-04-06 22:29:15,994 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_001597
2026-04-06 22:29:16,053 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_040994
2026-04-06 22:29:16,119 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_009007
2026-04-06 22:29:16,168 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_000883
2026-04-06 22:29:16,231 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_029908
2026-04-06 22:29:16,287 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_002904
2026-04-06 22:29:16,341 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_044967
2026-04-06 22:29:16,391 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_024503
2026-04-06 22:29:16,440 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_000558
2026-04-06 22:29:16,494 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_041225
2026-04-06 22:29:16,544 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_043397
2026-04-06 22:29:16,601 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007646
2026-04-06 22:29:16,656 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_046643
2026-04-06 22:29:16,719 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_009196
2026-04-06 22:29:16,768 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_038235
2026-04-06 22:29:16,834 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_043786
2026-04-06 22:29:16,879 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_034722
2026-04-06 22:29:16,971 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_043350
2026-04-06 22:29:17,006 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_024018
2026-04-06 22:29:17,053 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_015666
2026-04-06 22:29:17,100 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_011473
2026-04-06 22:29:17,148 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_009220
2026-04-06 22:29:17,200 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007661
2026-04-06 22:29:17,248 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_025854
2026-04-06 22:29:17,311 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_035416
2026-04-06 22:29:17,384 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_005724
2026-04-06 22:29:17,439 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_017189
2026-04-06 22:29:17,491 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_001731
2026-04-06 22:29:17,544 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039634
2026-04-06 22:29:17,593 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_027266
2026-04-06 22:29:17,641 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_005794
2026-04-06 22:29:17,697 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_046657
2026-04-06 22:29:17,743 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039626
2026-04-06 22:29:17,791 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_013137
2026-04-06 22:29:17,839 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_023528
2026-04-06 22:29:17,888 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_026022
2026-04-06 22:29:17,936 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_044392
2026-04-06 22:29:17,984 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_005882
2026-04-06 22:29:18,041 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_024040
2026-04-06 22:29:18,107 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039129
2026-04-06 22:29:18,156 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_046740
2026-04-06 22:29:18,214 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_010671
2026-04-06 22:29:18,267 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039350
2026-04-06 22:29:18,312 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_039611
2026-04-06 22:29:18,384 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004587
2026-04-06 22:29:18,450 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_007682
2026-04-06 22:29:18,520 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_034184
2026-04-06 22:29:18,568 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_004565
2026-04-06 22:29:18,632 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_019731
2026-04-06 22:29:18,686 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_032701
2026-04-06 22:29:18,739 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_003807
2026-04-06 22:29:18,818 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004882
2026-04-06 22:29:18,873 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_008038
2026-04-06 22:29:18,932 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_010840
2026-04-06 22:29:18,980 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_034134
2026-04-06 22:29:19,033 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_028810
2026-04-06 22:29:19,106 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042678
2026-04-06 22:29:19,174 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_004453
2026-04-06 22:29:19,279 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_011802
2026-04-06 22:29:19,283 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_000027
2026-04-06 22:29:19,338 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_000730
2026-04-06 22:29:19,398 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_036059
2026-04-06 22:29:19,452 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_001336
2026-04-06 22:29:19,500 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_018424
2026-04-06 22:29:19,562 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_033186
2026-04-06 22:29:19,616 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_036606
2026-04-06 22:29:19,670 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_047203
2026-04-06 22:29:19,740 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_032789
2026-04-06 22:29:19,789 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042538
2026-04-06 22:29:19,835 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042275
2026-04-06 22:29:19,888 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_013309
2026-04-06 22:29:19,964 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011948
2026-04-06 22:29:20,062 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022537
2026-04-06 22:29:20,134 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_043780
2026-04-06 22:29:20,171 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_038041
2026-04-06 22:29:20,238 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_027313
2026-04-06 22:29:20,283 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_044168
2026-04-06 22:29:20,338 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007314
2026-04-06 22:29:20,401 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_046759
2026-04-06 22:29:20,451 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_017835
2026-04-06 22:29:20,503 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_009748
2026-04-06 22:29:20,552 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011866
2026-04-06 22:29:20,607 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_017903
2026-04-06 22:29:20,679 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004589
2026-04-06 22:29:20,772 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_021192
2026-04-06 22:29:20,796 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_004239
2026-04-06 22:29:20,868 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_019237
2026-04-06 22:29:20,915 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_006212
2026-04-06 22:29:20,970 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_035307
2026-04-06 22:29:21,024 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_000644
2026-04-06 22:29:21,072 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_026620
2026-04-06 22:29:21,148 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_012215
2026-04-06 22:29:21,223 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_024135
2026-04-06 22:29:21,272 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004368
2026-04-06 22:29:21,355 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_003859
2026-04-06 22:29:21,399 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_010336
2026-04-06 22:29:21,448 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_042022
2026-04-06 22:29:21,495 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_033898
2026-04-06 22:29:21,559 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_022312
2026-04-06 22:29:21,675 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_014827
2026-04-06 22:29:21,696 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004984
2026-04-06 22:29:21,751 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_027346
2026-04-06 22:29:21,815 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_013632
2026-04-06 22:29:21,911 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_019458
2026-04-06 22:29:21,964 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_007744
2026-04-06 22:29:21,973 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_004667
2026-04-06 22:29:22,019 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_011664
2026-04-06 22:29:22,068 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_011751
2026-04-06 22:29:22,115 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_012466
2026-04-06 22:29:22,173 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_016026
2026-04-06 22:29:22,236 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_015041
2026-04-06 22:29:22,284 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_038204
2026-04-06 22:29:22,332 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_018420
2026-04-06 22:29:22,387 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_cold_010211
2026-04-06 22:29:22,440 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=req_hot_036223
